id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1502336968906227712,1502336968906227712,1647020020000.0,2022-03-11 09:33:40,-700,,Take Away his Belt.. When #BC finally holds its version of #NurembergTrialsForCovid this coward must be watched 24/7  #cdnpoli #onpoli #bcpoli #canucks #bced #bcleg #NewDeathParty sociopaths,en,"['bc', 'nurembergtrialsforcovid', 'cdnpoli', 'onpoli', 'bcpoli', 'canucks', 'bced', 'bcleg', 'newdeathparty']",[],84734389,84734389,ntqrt,chris(Gadfly)robinson 🇺🇦C19=airborne so#N95s4all,5,9,https://twitter.com/ntqrt/status/1502336968906227712,[],[],0,,False,0,0,2,https://twitter.com/frozen/status/1502330989703405570,#nurembergtrialsforcovid,,,,,,,[],,,,
1502293885846016003,1502293885846016003,1647009748000.0,2022-03-11 06:42:28,-700,,#NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],1249373376,1249373376,ballardsigns,Michelle Ballard,5,6,https://twitter.com/ballardsigns/status/1502293885846016003,[],[],0,,False,2,0,1,https://twitter.com/AmericaPlayed1/status/1502226802818924549,#nurembergtrialsforcovid,,,,,,,[],,,,
1502270252453085185,1502270252453085185,1647004113000.0,2022-03-11 05:08:33,-700,,👇 #NurembergTrialsForCOVID #Coercion,und,"['nurembergtrialsforcovid', 'coercion']",[],968751482337222656,968751482337222656,stevenyoungqld,Some One,5,5,https://twitter.com/stevenyoungqld/status/1502270252453085185,[],[],0,,False,5,0,1,https://twitter.com/CraigKellyMP/status/1502222906331308032,#nurembergtrialsforcovid,,,,,,,[],,,,
1502270189894713346,1502270189894713346,1647004098000.0,2022-03-11 05:08:18,-700,,#NurembergTrialsForCovid,und,['nurembergtrialsforcovid'],[],1239339343333838849,1239339343333838849,SPants72,Unacceptable Brent Wild,5,5,https://twitter.com/SPants72/status/1502270189894713346,[],[],0,,False,2,0,0,https://twitter.com/QuestionAutho16/status/1502266997769482240,#nurembergtrialsforcovid,,,,,,,[],,,,
1502266645980532738,1502266645980532738,1647003253000.0,2022-03-11 04:54:13,-700,,So they used #mrna shots to wipe out your t cells basically knock out your immune system so when they purposely release a new virus it wipes out the population.  This was all planned. #CrimesAgainstHumanity #nurembergtrialsforcovid,en,"['mrna', 'crimesagainsthumanity', 'nurembergtrialsforcovid']",[],1325488623857397764,1325488623857397764,ZephreneW,zephrene,5,4,https://twitter.com/ZephreneW/status/1502266645980532738,[],[],0,,False,0,0,1,https://twitter.com/disclosetv/status/1502098958788841474,#nurembergtrialsforcovid,,,,,,,[],,,,
1502263925144170497,1502208929207488515,1647002605000.0,2022-03-11 04:43:25,-700,,@realRick_AUS Phuckin' oath! 😏  #NurembergTrialsForCovid,en,['nurembergtrialsforcovid'],[],968751482337222656,968751482337222656,stevenyoungqld,Some One,5,4,https://twitter.com/stevenyoungqld/status/1502263925144170497,[],[],0,,False,1,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'realRick_AUS', 'name': 'BroBro 🇦🇺🏇🏻', 'id': '636864314'}]",,,,
1502262985678794752,1502211965782921219,1647002381000.0,2022-03-11 04:39:41,-700,,@radswan1 Haven’t been allowed in a cafe or cinema since early December 2021  #Coercion #NurembergTrialsForCovid,en,"['coercion', 'nurembergtrialsforcovid']",[],968751482337222656,968751482337222656,stevenyoungqld,Some One,5,4,https://twitter.com/stevenyoungqld/status/1502262985678794752,[],[],0,,False,3,1,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'radswan1', 'name': 'Rad 🌸🇮🇳🇦🇺🌸', 'id': '1328974194957111296'}]",,,,
1502244679680937987,1502244679680937987,1646998016000.0,2022-03-11 03:26:56,-700,,"Look at you @KKeneally always said you'd make a good party leader didn't I. Replace @AdamBandt with @TamePunk - chicks rule baby 💕🥳 Albo #InTheBin #NurembergTrialsForCovid  👇 this, on you Albo you grub",en,"['inthebin', 'nurembergtrialsforcovid']",[],1367759430574428165,1367759430574428165,BigPublicHealth,BigPublicHealth🐭🦊🌸,5,3,https://twitter.com/BigPublicHealth/status/1502244679680937987,[],[],0,,False,1,0,1,https://twitter.com/AlboMP/status/1501850965984817158,#nurembergtrialsforcovid,,,,,,,[],,,,
1502243785304330241,1502243785304330241,1646997803000.0,2022-03-11 03:23:23,-700,,Says #Melbourne commi Hitler @ausgov IT leak those damn cabinet minutes! #auspol #springst Should put @FionaPattenMLC #InTheBin when the kick you as well. And other enablers. #NurembergTrialsForCovid,en,"['melbourne', 'auspol', 'springst', 'inthebin', 'nurembergtrialsforcovid']",[],1367759430574428165,1367759430574428165,BigPublicHealth,BigPublicHealth🐭🦊🌸,5,3,https://twitter.com/BigPublicHealth/status/1502243785304330241,[],[],0,,False,1,0,1,https://twitter.com/DanielAndrewsMP/status/1501863466730397697,#nurembergtrialsforcovid,,,,,,,[],,,,
1502240900629811200,1502222906331308032,1646997115000.0,2022-03-11 03:11:55,-700,,@CraigKellyMP #NurembergTrialsForCovid  https://t.co/sgjeH0ug0B,und,['nurembergtrialsforcovid'],[],1407518218068004864,1407518218068004864,Linda_Wang_1963,Deplorable Linda 😉,5,3,https://twitter.com/Linda_Wang_1963/status/1502240900629811200,[],['https://pbs.twimg.com/tweet_video_thumb/FNkIIe4agAUyNhO.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FNkIIe4agAUyNhO.jpg,False,1,0,0,,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'CraigKellyMP', 'name': 'Craig Kelly MP', 'id': '211371719'}]",,,,
1502224085790515200,1502224085790515200,1646993106000.0,2022-03-11 02:05:06,-700,,"@rcavada @tv_monica @DMatamala   QUE PASARÁ CUANDO EL PUEBLO SE ENTERE DE TODOS SUS ENGAÑOS?  #NurembergTrialsForCovid   https://t.co/JO1dGySJrV    LA JUSTICIA DEMORA, PERO SIEMPRE LLEGA  LA HISTORIA SE VOLVERÁ A REPETIR  https://t.co/ps0FGci3X8",es,['nurembergtrialsforcovid'],[],1446966265235574786,1446966265235574786,SANTINO_RUSSO22,Santino,5,2,https://twitter.com/SANTINO_RUSSO22/status/1502224085790515200,['http://www.grand-jury.net'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1502224054572535810/pu/img/I-6mhSsPR75wZCFo.jpg,False,0,0,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
1502210934495924227,1502210014991511553,1646989971000.0,2022-03-11 01:12:51,-700,,@Corleone_Roller #NurembergTrialsForCovid  https://t.co/7CbY5kaxdu,und,['nurembergtrialsforcovid'],[],273559988,273559988,DreamerWarrior,Dreamer🍀 FREE JULIAN ASSANGE⏳,5,1,https://twitter.com/DreamerWarrior/status/1502210934495924227,['https://twitter.com/andre_mihaescu/status/1480274401383829524'],[],0,,False,39,2,12,https://twitter.com/andre_mihaescu/status/1480274401383829524,#nurembergtrialsforcovid,,,,,,,"[{'screen_name': 'Corleone_Roller', 'name': 'Roller 🇦🇺 🇮🇹', 'id': '1317562419414147072'}]",,,,
1502208945347248129,1502208945347248129,1646989496000.0,2022-03-11 01:04:56,-700,,@GamliOnTheGo  Hvis nogen vil have sober videnskabelig indsigt - i hvorfor masse udrulningen af mRNA eksperimentet er #crimeagainsthumanity der skal granskes i #Nurembergtrialsforcovid så lyt her.  https://t.co/Urir7WjvTm  https://t.co/B27BGWcdfP @Statsmin   https://t.co/BFS94J1YYP  https://t.co/zHOGbIic5w,da,"['crimeagainsthumanity', 'nurembergtrialsforcovid']",[],2288201525,2288201525,ContactLene,Lene Gammelgaard,5,1,https://twitter.com/ContactLene/status/1502208945347248129,"['https://rumble.com/vwn4z7-dr.-richard-fleming-testifies-bio-weapon-aka-c-19-and-the-vaccines.html', 'https://phmpt.org/pfizers-documents/', 'https://dailyexpose.uk/2021/12/10/uk-team-file-complaint-of-crimes-against-humanity-with-the-international-criminal-court/']","['https://pbs.twimg.com/media/FNjqhGfX0AMmnGj.png', 'https://pbs.twimg.com/media/FNjqs_AX0AADle_.png']",1,https://pbs.twimg.com/media/FNjqhGfX0AMmnGj.png,False,0,0,0,https://twitter.com/GamliOnTheGo/status/1502199337874558977,#nurembergtrialsforcovid,,,,,,,[],,,,
1502195507317424128,1502195507317424128,1646986293000.0,2022-03-11 00:11:33,-700,,"κ η ιβερμεκτινη.  Αλλα βεβαια ειναι φθηνη, δεν ανηκει στην Pfizer, Κ ΤΗΝ ΑΠΑΓΟΡΕΥΣΑΝ ΟΙ ΠΟΥΛΗΜΕΝΟΙ ΠΟΛΙΤΙΚΟΙ ΜΑΣ Κ ΤΟΥΣ ΣΤΗΡΙΞΑΝ ΤΑ ΠΟΥΛΗΜΕΝΑ ΜΙΝΤΙΑ ΔΟΛΟΦΟΝΟΝΤΑΣ ΧΙΛΙΑΔΕΣ ΕΥΡΩΠΑΙΟΥΣ που θα ειχαν σωθει.  #NurembergTrialsForCovid    https://t.co/honBdDnhzH",el,['nurembergtrialsforcovid'],[],1150585999,1150585999,SpaceFromGreece,𝕊𝕡𝕒𝕔𝕖𝔽𝕣𝕠𝕞𝔾𝕣𝕖𝕖𝕔𝕖🇪🇺🇬🇷,5,0,https://twitter.com/SpaceFromGreece/status/1502195507317424128,['https://www.skai.gr/news/health/koronoios-oi-antiikes-therapeies-douleyoun-kala-kai-kata-tis-omikron-2'],[],0,,False,1,1,0,,#nurembergtrialsforcovid,,,,,,,[],,,,
